benchmarks/random_n10//10_1_4666.in, 0, 1.04604, 1.02882, 1.07352, 0.948849, 0.900267, 1.00005, 430, 409,4361.34, 0.00834478
benchmarks/random_n10//10_1_466.in, 0, 1.50837, 1.46585, 1.55477, 0.649029, 0.600957, 0.700946, 3289, 2252,625.326, 0.0178687
benchmarks/random_n10//10_1_4677.in, 0, 1.03729, 1.02061, 1.06748, 0.976271, 0.927671, 1.02742, 317, 306,4757.09, 0.00489443
benchmarks/random_n10//10_1_467.in, 0, 359, 64.0725, 2033.01, 0, 0, 21.5238, 100000, 359,41.4006, 0.37429
benchmarks/random_n10//10_1_4688.in, 0, 1, 1, 1.04175, 0.98913, 0.940972, 1.03975, 92, 92,7483.49, 0.00705396
benchmarks/random_n10//10_1_468.in, 0, 1.75358, 1.69564, 1.81634, 0.525788, 0.478191, 0.578123, 4072, 2448,427.736, 0.0209644
benchmarks/random_n10//10_1_4698.in, 0, 1, 1, 1.03557, 0.981481, 0.934981, 1.03029, 109, 108,7652.68, 0.00347822
benchmarks/random_n10//10_1_469.in, 0, 3.08049, 2.93881, 3.23252, 0.281715, 0.242071, 0.327851, 8908, 3521,354.505, 0.0374446
benchmarks/random_n10//10_1_46.in, 0, 5.4935, 5.23925, 5.76299, 0.111994, 0.0913931, 0.137239, 25338, 7603,61.4861, 0.0969406
benchmarks/random_n10//10_1_4709.in, 0, 1.16099, 1.13597, 1.19061, 0.856553, 0.808016, 0.908006, 1297, 1125,3954.09, 0.00970414
benchmarks/random_n10//10_1_470.in, 0, 1.65594, 1.60565, 1.71041, 0.598162, 0.550252, 0.650242, 3890, 2522,473.781, 0.0201415
benchmarks/random_n10//10_1_4720.in, 0, 1.20646, 1.17916, 1.23792, 0.805206, 0.756759, 0.856756, 1614, 1344,2825.27, 0.0120806
benchmarks/random_n10//10_1_472.in, 0, 1.55774, 1.51287, 1.60654, 0.637139, 0.58911, 0.689084, 3519, 2374,563.229, 0.0190464
benchmarks/random_n10//10_1_4731.in, 0, 1.02823, 1.01354, 1.05884, 0.975806, 0.92713, 1.02704, 262, 255,6593.06, 0.00540607
benchmarks/random_n10//10_1_473.in, 0, 1.07679, 1.05696, 1.10353, 0.906511, 0.857924, 0.95785, 689, 645,862.791, 0.00562318
benchmarks/random_n10//10_1_4742.in, 0, 1.02242, 1.00949, 1.05296, 0.973094, 0.92438, 1.02438, 236, 228,6766.08, 0.00615824
benchmarks/random_n10//10_1_474.in, 0, 1.57926, 1.53332, 1.62915, 0.630789, 0.582792, 0.682739, 3561, 2421,474.876, 0.0224325
benchmarks/random_n10//10_1_4753.in, 0, 1.03191, 1.01663, 1.06126, 0.968085, 0.919389, 1.01936, 303, 291,5881.9, 0.0064297
benchmarks/random_n10//10_1_475.in, 0, 1.27273, 1.24214, 1.30718, 0.762846, 0.714518, 0.814442, 1986, 1610,628.797, 0.0124562
benchmarks/random_n10//10_1_4764.in, 0, 1.03274, 1.01811, 1.05917, 0.940476, 0.891851, 0.991753, 366, 347,4871.74, 0.00825952
benchmarks/random_n10//10_1_476.in, 0, 4.27701, 4.07942, 4.48727, 0.177469, 0.149117, 0.211212, 17185, 5543,391.686, 0.0788989
benchmarks/random_n10//10_1_4775.in, 0, 1.02033, 1.00861, 1.04797, 0.955285, 0.906714, 1.00646, 257, 251,5905.04, 0.00552402
benchmarks/random_n10//10_1_477.in, 0, 1.46984, 1.4284, 1.51528, 0.630234, 0.582239, 0.682186, 2944, 2071,591.578, 0.0177613
benchmarks/random_n10//10_1_4786.in, 0, 1.06831, 1.04881, 1.0956, 0.931689, 0.883085, 0.982968, 588, 563,6085.43, 0.00916919
benchmarks/random_n10//10_1_478.in, 0, 1.62809, 1.57954, 1.6807, 0.613784, 0.565819, 0.665816, 3842, 2504,541.153, 0.0191675
benchmarks/random_n10//10_1_4797.in, 0, 1.03801, 1.022, 1.06569, 0.953216, 0.904612, 1.00443, 366, 355,4622.34, 0.00543482
benchmarks/random_n10//10_1_479.in, 0, 14.7497, 13.8517, 15.7105, 0.0177187, 0.0102448, 0.0306452, 100000, 13319,204.616, 0.390994
benchmarks/random_n10//10_1_47.in, 0, 33.1361, 29.9374, 36.6884, 0.00277778, 0.000443016, 0.0174171, 100000, 11929,62.3567, 0.375019
benchmarks/random_n10//10_1_4808.in, 0, 1.07807, 1.0571, 1.10673, 0.95539, 0.906763, 1.00663, 615, 580,5301.43, 0.00832377
benchmarks/random_n10//10_1_480.in, 0, 6.37938, 6.0838, 6.69215, 0.105189, 0.0855916, 0.129274, 38059, 9097,350.106, 0.151876
benchmarks/random_n10//10_1_4819.in, 0, 1.01156, 1.00315, 1.04243, 0.971098, 0.922644, 1.0221, 177, 175,8642.6, 0.00605158
benchmarks/random_n10//10_1_481.in, 0, 1.33234, 1.29852, 1.36998, 0.712575, 0.664335, 0.764318, 2371, 1780,560.809, 0.0125445
benchmarks/random_n10//10_1_4830.in, 0, 6.06653, 5.78558, 6.36396, 0.109696, 0.0895007, 0.134448, 36004, 8572,628.742, 0.140439
benchmarks/random_n10//10_1_483.in, 0, 1.93462, 1.86432, 2.01063, 0.465385, 0.418085, 0.518035, 4706, 2515,365.491, 0.0208598
benchmarks/random_n10//10_1_4841.in, 0, 1.10364, 1.08163, 1.13159, 0.908964, 0.860368, 0.960304, 886, 788,4675.44, 0.00952801
benchmarks/random_n10//10_1_484.in, 0, 7.60245, 7.24996, 7.97483, 0.0721579, 0.0569427, 0.0914387, 53284, 11168,158.086, 0.21186
benchmarks/random_n10//10_1_4852.in, 0, 1.05596, 1.03688, 1.08491, 0.965937, 0.917328, 1.01712, 463, 434,6506.83, 0.00702334
benchmarks/random_n10//10_1_485.in, 0, 1.55919, 1.5143, 1.60799, 0.63898, 0.590933, 0.690933, 3580, 2384,465.745, 0.0196609
benchmarks/random_n10//10_1_4864.in, 0, 1.09174, 1.07048, 1.11942, 0.915902, 0.867274, 0.967257, 790, 714,3857.85, 0.00706875
benchmarks/random_n10//10_1_486.in, 0, 420, 74.8404, 2378.57, 0, 0, 21.558, 100000, 420,193.753, 0.374563
benchmarks/random_n10//10_1_4875.in, 0, 1.09431, 1.07289, 1.12202, 0.914671, 0.866089, 0.965977, 787, 731,3857.94, 0.00888788
benchmarks/random_n10//10_1_487.in, 0, 1.75586, 1.69805, 1.81845, 0.530163, 0.482531, 0.582497, 4061, 2474,459.518, 0.0196829
benchmarks/random_n10//10_1_4886.in, 0, 1.06445, 1.04541, 1.09148, 0.929688, 0.881111, 0.980942, 578, 545,4708.66, 0.00778264
benchmarks/random_n10//10_1_488.in, 0, 3.08311, 2.94129, 3.23531, 0.307962, 0.265945, 0.356616, 8867, 3524,385.247, 0.0382899
benchmarks/random_n10//10_1_4897.in, 0, 1.12695, 1.10375, 1.15532, 0.876647, 0.828078, 0.928064, 1062, 941,2695.99, 0.0089349
benchmarks/random_n10//10_1_489.in, 0, 1.11299, 1.09056, 1.14096, 0.88961, 0.841015, 0.941014, 960, 857,836.721, 0.00826652
benchmarks/random_n10//10_1_48.in, 0, 3.28486, 3.13356, 3.4469, 0.255952, 0.218971, 0.29918, 9097, 3863,80.4123, 0.0392379
benchmarks/random_n10//10_1_4909.in, 0, 1.01633, 1.0063, 1.04228, 0.942857, 0.894239, 0.994118, 254, 249,5996.3, 0.00466084
benchmarks/random_n10//10_1_490.in, 0, 116.167, 86.0974, 156.861, 0, 0, 0.123407, 100000, 4879,134.048, 0.375239
benchmarks/random_n10//10_1_4920.in, 0, 1.02347, 1.00993, 1.05547, 0.981221, 0.932587, 1.03239, 225, 218,6758.97, 0.0054963
benchmarks/random_n10//10_1_492.in, 0, 2.46521, 2.35238, 2.58745, 0.333002, 0.287439, 0.385787, 5458, 2480,395.503, 0.0249989
benchmarks/random_n10//10_1_4931.in, 0, 1.1175, 1.09471, 1.14577, 0.896552, 0.847962, 0.947926, 977, 875,3294.49, 0.0084322
benchmarks/random_n10//10_1_493.in, 0, 1.12845, 1.10507, 1.15704, 0.889556, 0.840997, 0.940919, 1041, 940,775.085, 0.00834605
benchmarks/random_n10//10_1_4943.in, 0, 14.1888, 13.3463, 15.0888, 0.0253165, 0.0160069, 0.0400404, 100000, 13451,761.26, 0.379992
benchmarks/random_n10//10_1_494.in, 0, 7.12999, 6.79946, 7.47935, 0.0804677, 0.0640901, 0.10103, 50799, 10367,126.353, 0.19553
benchmarks/random_n10//10_1_4954.in, 0, 1.02682, 1.01287, 1.05588, 0.965517, 0.916884, 1.01673, 278, 268,5198.54, 0.0057043
benchmarks/random_n10//10_1_495.in, 0, 1.32368, 1.29056, 1.36058, 0.734967, 0.686688, 0.78664, 2353, 1783,643.892, 0.015254
benchmarks/random_n10//10_1_4965.in, 0, 1.01538, 1.00519, 1.04558, 0.969231, 0.92064, 1.02039, 207, 198,7037.32, 0.0057701
benchmarks/random_n10//10_1_496.in, 0, 1.19891, 1.17202, 1.22999, 0.837591, 0.789086, 0.889078, 1515, 1314,712.989, 0.00898549
benchmarks/random_n10//10_1_4977.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 134, 131,7006.4, 0.00609069
benchmarks/random_n10//10_1_497.in, 0, 2.18099, 2.08964, 2.28, 0.38117, 0.334462, 0.434401, 4856, 2386,525.539, 0.0244208
benchmarks/random_n10//10_1_4988.in, 0, 1.0547, 1.03667, 1.0816, 0.934354, 0.885739, 0.985638, 504, 482,4523.15, 0.00594151
benchmarks/random_n10//10_1_498.in, 0, 1.51423, 1.47208, 1.56014, 0.670763, 0.622634, 0.722613, 3327, 2341,520.477, 0.0165294
benchmarks/random_n10//10_1_49.in, 0, 10.7438, 10.2451, 11.2694, 0.0384615, 0.0284458, 0.0520039, 88391, 16481,65.6759, 0.337817
benchmarks/random_n10//10_1_5000.in, 0, 1.015, 1.00506, 1.04443, 0.965, 0.916327, 1.01626, 208, 203,6450.18, 0.00783371
benchmarks/random_n10//10_1_500.in, 0, 1.31795, 1.28541, 1.35419, 0.76337, 0.715014, 0.814996, 2196, 1799,731.245, 0.0138783
benchmarks/random_n10//10_1_5011.in, 0, 1.07366, 1.05351, 1.10142, 0.937385, 0.88872, 0.988714, 631, 583,5199.04, 0.00831631
benchmarks/random_n10//10_1_501.in, 0, 1.34451, 1.31068, 1.38202, 0.74679, 0.69848, 0.798442, 2460, 1885,611.575, 0.0150041
benchmarks/random_n10//10_1_5023.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 133, 131,7174.01, 0.00394762
benchmarks/random_n10//10_1_502.in, 0, 1.31443, 1.28205, 1.35054, 0.762887, 0.71455, 0.814493, 2214, 1785,608.444, 0.016405
benchmarks/random_n10//10_1_5035.in, 0, 1.32673, 1.29358, 1.36361, 0.743759, 0.695441, 0.795434, 2382, 1807,2894.79, 0.014187
benchmarks/random_n10//10_1_503.in, 0, 9.10491, 8.68251, 9.55054, 0.0511288, 0.0390346, 0.0669703, 73229, 13712,294.467, 0.278705
benchmarks/random_n10//10_1_5046.in, 0, 1.1169, 1.09423, 1.14502, 0.889454, 0.840891, 0.940821, 967, 879,3450.26, 0.0109476
benchmarks/random_n10//10_1_504.in, 0, 1.4918, 1.45065, 1.53671, 0.674754, 0.626613, 0.726594, 3217, 2275,595.77, 0.0179948
benchmarks/random_n10//10_1_5058.in, 0, 1.28802, 1.25678, 1.32306, 0.766513, 0.718156, 0.818126, 2073, 1677,3503.85, 0.013777
benchmarks/random_n10//10_1_505.in, 0, 19.105, 17.7182, 20.6068, 0.00626959, 0.00226127, 0.017383, 100000, 12189,182.983, 0.391953
benchmarks/random_n10//10_1_5069.in, 0, 2.17472, 2.09235, 2.2633, 0.454275, 0.407053, 0.506975, 5785, 2925,1874.39, 0.0295265
benchmarks/random_n10//10_1_506.in, 0, 1.3635, 1.32822, 1.40258, 0.704562, 0.656336, 0.756331, 2489, 1883,643.195, 0.012996
benchmarks/random_n10//10_1_5081.in, 0, 1.34982, 1.31509, 1.38837, 0.702583, 0.654375, 0.754343, 2407, 1829,1491.29, 0.0144038
benchmarks/random_n10//10_1_508.in, 0, 1.35816, 1.32356, 1.39646, 0.731915, 0.683645, 0.783593, 2458, 1915,729.195, 0.0160047
benchmarks/random_n10//10_1_5093.in, 0, 1.01, 1.00273, 1.03667, 0.95, 0.901501, 1.00111, 205, 202,6226.73, 0.00902738
benchmarks/random_n10//10_1_509.in, 0, 1224, 216.766, 6933.18, 0, 4.70036e-17, 21.6913, 100000, 1224,58.9175, 0.37492
benchmarks/random_n10//10_1_50.in, 0, 51.1389, 44.2672, 59.102, 0, 0, 0.0246543, 100000, 9205,56.8375, 0.374536
benchmarks/random_n10//10_1_5105.in, 0, 1.03385, 1.01872, 1.06119, 0.950769, 0.90219, 1.00196, 350, 336,6534.77, 0.00646468
benchmarks/random_n10//10_1_510.in, 0, 1.19295, 1.16636, 1.22379, 0.836735, 0.788244, 0.888208, 1486, 1286,701.828, 0.00993024
benchmarks/random_n10//10_1_5116.in, 0, 1.03321, 1.01729, 1.06377, 0.97786, 0.929303, 1.02895, 291, 280,6895.34, 0.00585556
benchmarks/random_n10//10_1_511.in, 0, 1.65522, 1.60337, 1.71153, 0.561317, 0.513564, 0.613512, 3716, 2362,479.779, 0.0198686
benchmarks/random_n10//10_1_5128.in, 0, 1.13911, 1.11514, 1.16807, 0.883694, 0.835112, 0.935103, 1144, 999,4149.48, 0.010968
benchmarks/random_n10//10_1_512.in, 0, 1.74946, 1.69161, 1.81215, 0.524838, 0.477216, 0.577212, 3879, 2430,450.734, 0.0217488
benchmarks/random_n10//10_1_5140.in, 0, 1.04326, 1.02674, 1.06997, 0.938931, 0.890336, 0.990179, 428, 410,5886.92, 0.0058779
benchmarks/random_n10//10_1_514.in, 0, 230, 41.301, 1302.23, 0, 0, 21.3926, 100000, 230,27.495, 0.384242
benchmarks/random_n10//10_1_5152.in, 0, 1.02326, 1.01057, 1.05118, 0.957364, 0.90881, 1.00851, 273, 264,6431.3, 0.00475305
benchmarks/random_n10//10_1_515.in, 0, 1.29005, 1.25884, 1.32502, 0.777525, 0.729164, 0.829093, 2098, 1699,715.149, 0.0127155
benchmarks/random_n10//10_1_5164.in, 0, 1.02655, 1.01205, 1.0585, 0.982301, 0.933603, 1.03354, 241, 232,5792.69, 0.00457197
benchmarks/random_n10//10_1_516.in, 0, 1.17847, 1.15258, 1.20874, 0.842871, 0.794363, 0.894341, 1411, 1215,746.916, 0.00885178
benchmarks/random_n10//10_1_5176.in, 0, 1.03746, 1.02168, 1.06473, 0.948127, 0.899454, 0.999434, 376, 360,4250.97, 0.00540103
benchmarks/random_n10//10_1_517.in, 0, 1.52968, 1.48627, 1.57697, 0.647757, 0.599696, 0.69967, 3396, 2319,638.941, 0.0186878
benchmarks/random_n10//10_1_5188.in, 0, 1.2204, 1.19247, 1.25238, 0.815903, 0.767443, 0.867423, 1743, 1412,2957.39, 0.0109744
benchmarks/random_n10//10_1_518.in, 0, 1.09201, 1.07084, 1.1195, 0.909502, 0.860903, 0.960845, 761, 724,941.347, 0.00645069
benchmarks/random_n10//10_1_5199.in, 0, 1.15376, 1.12913, 1.1831, 0.862142, 0.813628, 0.913549, 1232, 1088,2946.65, 0.0129007
benchmarks/random_n10//10_1_519.in, 0, 2.20438, 2.1117, 2.30478, 0.380474, 0.333761, 0.433725, 4882, 2416,493.403, 0.0236278
benchmarks/random_n10//10_1_51.in, 0, 6.43527, 6.13716, 6.75068, 0.103569, 0.0841816, 0.127421, 33898, 9196,60.3205, 0.143865
benchmarks/random_n10//10_1_5211.in, 0, 1.03514, 1.02035, 1.06067, 0.927027, 0.878422, 0.978321, 404, 383,5242.11, 0.00539434
benchmarks/random_n10//10_1_521.in, 0, 14.8852, 13.9881, 15.8441, 0.0162514, 0.00925694, 0.0285306, 100000, 13739,184.313, 0.390171
benchmarks/random_n10//10_1_5223.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 151, 147,5664.57, 0.00478913
benchmarks/random_n10//10_1_522.in, 0, 2710, 479.081, 15351.3, 0, 0, 21.7298, 100000, 2710,36.634, 0.375383
benchmarks/random_n10//10_1_5236.in, 0, 1.02415, 1.01022, 1.0571, 0.985507, 0.936793, 1.03675, 215, 212,6767.87, 0.00504233
benchmarks/random_n10//10_1_523.in, 0, 1.2247, 1.19654, 1.2569, 0.802744, 0.754331, 0.854265, 1686, 1428,707.042, 0.0107936
benchmarks/random_n10//10_1_5248.in, 0, 1.05821, 1.03986, 1.08502, 0.929314, 0.880668, 0.980647, 532, 509,4384.8, 0.00587561
benchmarks/random_n10//10_1_524.in, 0, 1.46149, 1.42133, 1.50547, 0.665303, 0.617203, 0.717152, 2949, 2144,644.871, 0.0150305
benchmarks/random_n10//10_1_5260.in, 0, 1.08202, 1.06099, 1.11031, 0.944154, 0.895498, 0.995453, 662, 620,5858.71, 0.0064251
benchmarks/random_n10//10_1_526.in, 0, 1.61643, 1.56752, 1.66956, 0.591989, 0.544103, 0.64409, 3510, 2381,521.228, 0.017038
benchmarks/random_n10//10_1_5272.in, 0, 1.00625, 1.0011, 1.03556, 0.9625, 0.913987, 1.01359, 161, 161,9016.34, 0.00597951
benchmarks/random_n10//10_1_527.in, 0, 2.73041, 2.60509, 2.86551, 0.26959, 0.230418, 0.31542, 7012, 2927,370.547, 0.0296798
benchmarks/random_n10//10_1_5284.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,7602.09, 0.00363286
benchmarks/random_n10//10_1_528.in, 0, 173.636, 114.877, 262.714, 0, 0, 0.263925, 100000, 3820,195.56, 0.383952
benchmarks/random_n10//10_1_5296.in, 0, 1.08859, 1.06794, 1.11552, 0.893393, 0.844842, 0.944735, 782, 725,4023.71, 0.00864038
benchmarks/random_n10//10_1_529.in, 0, 1.7039, 1.65038, 1.76183, 0.569987, 0.522185, 0.622163, 3961, 2532,546.937, 0.0259885
benchmarks/random_n10//10_1_52.in, 0, 231.125, 142.51, 375.231, 0, 0, 0.389383, 100000, 3698,44.0907, 0.37991
benchmarks/random_n10//10_1_5308.in, 0, 1, 1, 1.0195, 0.979695, 0.948964, 1.01142, 202, 197,6568.64, 0.00461489
benchmarks/random_n10//10_1_530.in, 0, 1115, 197.525, 6315.7, 0, 0, 21.6845, 100000, 1115,47.7062, 0.375901
benchmarks/random_n10//10_1_5321.in, 0, 1.08602, 1.06553, 1.11292, 0.897081, 0.848524, 0.948418, 758, 707,3500.5, 0.00808886
benchmarks/random_n10//10_1_532.in, 0, 1.1805, 1.1545, 1.21088, 0.859073, 0.810557, 0.910493, 1352, 1223,750.912, 0.00878793
benchmarks/random_n10//10_1_5333.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,8244.69, 0.00370191
benchmarks/random_n10//10_1_533.in, 0, 1.39586, 1.35941, 1.43602, 0.713793, 0.665545, 0.765539, 2685, 2024,642.133, 0.0146184
benchmarks/random_n10//10_1_5345.in, 0, 1, 1, 1.0337, 0.982456, 0.938282, 1.02871, 114, 114,7618.82, 0.00351266
benchmarks/random_n10//10_1_534.in, 0, 1.10139, 1.07974, 1.12891, 0.893056, 0.84448, 0.944425, 838, 793,926.508, 0.00611429
benchmarks/random_n10//10_1_5357.in, 0, 1.19835, 1.17149, 1.22943, 0.826325, 0.777849, 0.877823, 1530, 1311,5281.96, 0.010359
benchmarks/random_n10//10_1_535.in, 0, 1.6124, 1.56486, 1.66395, 0.623385, 0.575403, 0.675368, 3758, 2496,628.989, 0.0180971
benchmarks/random_n10//10_1_5370.in, 0, 1.04557, 1.02854, 1.07277, 0.944304, 0.895647, 0.995604, 428, 413,5531.5, 0.00549748
benchmarks/random_n10//10_1_537.in, 0, 1.18949, 1.16306, 1.22022, 0.817073, 0.768607, 0.868596, 1457, 1268,662.894, 0.009279
benchmarks/random_n10//10_1_5382.in, 0, 1.48138, 1.4402, 1.52642, 0.657414, 0.609324, 0.709299, 3128, 2188,3468.16, 0.0203081
benchmarks/random_n10//10_1_538.in, 0, 1.16934, 1.14389, 1.19929, 0.855711, 0.807177, 0.907164, 1311, 1167,763.239, 0.00777832
benchmarks/random_n10//10_1_5395.in, 0, 1.23598, 1.20729, 1.26865, 0.800837, 0.752407, 0.852384, 1818, 1477,5011.71, 0.0114836
benchmarks/random_n10//10_1_539.in, 0, 2.41437, 2.31052, 2.52646, 0.377995, 0.33131, 0.431258, 5907, 2721,508.699, 0.0266804
benchmarks/random_n10//10_1_53.in, 0, 2.92729, 2.79276, 3.07191, 0.283662, 0.243581, 0.330339, 6900, 3261,87.8748, 0.03072
benchmarks/random_n10//10_1_5407.in, 0, 2.02873, 1.95729, 2.10549, 0.50342, 0.455919, 0.55587, 5527, 2966,498.219, 0.0271661
benchmarks/random_n10//10_1_540.in, 0, 48.48, 41.3979, 56.8037, 0, 0, 0.0299909, 100000, 7272,236.543, 0.378624
benchmarks/random_n10//10_1_5420.in, 0, 1.06615, 1.04683, 1.09343, 0.933852, 0.885268, 0.985103, 577, 548,5930.52, 0.0075839
benchmarks/random_n10//10_1_542.in, 0, 410, 73.0752, 2321.92, 0, 0, 21.5531, 100000, 410,8.65405, 0.367163
benchmarks/random_n10//10_1_5432.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,7275.13, 0.0052822
benchmarks/random_n10//10_1_543.in, 0, 877.75, 341.78, 2256.68, 0, 0, 2.46638, 100000, 3511,215.299, 0.391935
benchmarks/random_n10//10_1_5445.in, 0, 1.0663, 1.04739, 1.09275, 0.913444, 0.864885, 0.964729, 620, 579,3739.79, 0.00730884
benchmarks/random_n10//10_1_544.in, 0, 8.45003, 8.05804, 8.8638, 0.0717639, 0.056676, 0.0908684, 67989, 12599,71.3599, 0.2622
benchmarks/random_n10//10_1_5457.in, 0, 1.14097, 1.11719, 1.16958, 0.8337, 0.785233, 0.88516, 1177, 1036,4094.71, 0.0121634
benchmarks/random_n10//10_1_545.in, 0, 1.21622, 1.18851, 1.248, 0.82476, 0.776284, 0.876263, 1699, 1395,722.02, 0.0102259
benchmarks/random_n10//10_1_5470.in, 0, 1.03425, 1.01842, 1.06368, 0.969178, 0.920481, 1.02045, 309, 302,5704.34, 0.00943594
benchmarks/random_n10//10_1_547.in, 0, 2.11395, 2.03558, 2.19826, 0.466764, 0.419461, 0.519401, 5272, 2894,386.722, 0.0237163
benchmarks/random_n10//10_1_5482.in, 0, 1.01587, 1.00536, 1.04704, 0.973545, 0.924876, 1.02478, 196, 192,8264.45, 0.00565271
benchmarks/random_n10//10_1_548.in, 0, 1.1536, 1.12883, 1.18312, 0.88507, 0.836496, 0.936465, 1202, 1074,851.894, 0.00921365
benchmarks/random_n10//10_1_5495.in, 0, 1.02347, 1.00993, 1.05547, 0.981221, 0.932587, 1.03239, 228, 218,6475.33, 0.00480694
benchmarks/random_n10//10_1_549.in, 0, 1.20289, 1.17582, 1.23412, 0.829576, 0.781113, 0.881046, 1555, 1334,759.449, 0.0123731
benchmarks/random_n10//10_1_54.in, 0, 1943.5, 533.547, 7086.39, 0, 0, 6.99645, 100000, 3887,57.2348, 0.382531
benchmarks/random_n10//10_1_5508.in, 0, 1.87827, 1.81212, 1.94981, 0.485437, 0.43802, 0.537987, 4435, 2515,1991.47, 0.0247523
benchmarks/random_n10//10_1_550.in, 0, 12.2219, 11.5794, 12.9035, 0.0290939, 0.0198262, 0.0426938, 100000, 14703,324.714, 0.371914
benchmarks/random_n10//10_1_5520.in, 0, 2.46126, 2.35387, 2.57717, 0.371171, 0.324545, 0.424496, 6028, 2732,1351.52, 0.0300695
benchmarks/random_n10//10_1_552.in, 0, 3.51074, 3.34894, 3.68369, 0.214876, 0.182135, 0.253503, 12159, 4248,446.337, 0.0523062
benchmarks/random_n10//10_1_5533.in, 0, 1.01053, 1.00287, 1.03861, 0.957895, 0.909397, 1.00898, 195, 192,7466.72, 0.00461451
benchmarks/random_n10//10_1_553.in, 0, 1.47368, 1.43326, 1.51788, 0.674217, 0.626098, 0.726034, 3085, 2212,507.906, 0.0185189
benchmarks/random_n10//10_1_5546.in, 0, 1.35521, 1.3207, 1.39343, 0.731098, 0.682807, 0.782805, 2550, 1900,3096.81, 0.0137727
benchmarks/random_n10//10_1_554.in, 0, 14.5687, 13.6783, 15.5216, 0.0223464, 0.0135853, 0.0367575, 100000, 13039,170.831, 0.38434
benchmarks/random_n10//10_1_5559.in, 0, 375, 128.027, 1102.16, 0, 0, 3.75065, 100000, 1125,300.499, 0.381647
benchmarks/random_n10//10_1_555.in, 0, 2.19014, 2.10417, 2.2828, 0.428003, 0.380938, 0.480883, 5546, 2753,460.998, 0.027076
benchmarks/random_n10//10_1_5571.in, 0, 1.03636, 1.0206, 1.06419, 0.954545, 0.905857, 1.00585, 352, 342,7290.16, 0.00569749
benchmarks/random_n10//10_1_557.in, 0, 1.43094, 1.39307, 1.47247, 0.711819, 0.663602, 0.76354, 2968, 2155,572.195, 0.014972
benchmarks/random_n10//10_1_5584.in, 0, 1.03226, 1.0168, 1.06193, 0.971326, 0.922763, 1.02245, 294, 288,7912.24, 0.00567229
benchmarks/random_n10//10_1_558.in, 0, 1.47967, 1.43824, 1.52502, 0.645072, 0.597033, 0.696978, 3065, 2147,581.423, 0.0160197
benchmarks/random_n10//10_1_5597.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,10096, 0.00423452
benchmarks/random_n10//10_1_559.in, 0, 2.97863, 2.84164, 3.1258, 0.241318, 0.205289, 0.28367, 9030, 3345,287.387, 0.0410945
benchmarks/random_n10//10_1_55.in, 0, 14.1365, 13.3769, 14.9427, 0.016309, 0.00988195, 0.0269161, 100000, 16469,79.4844, 0.382425
benchmarks/random_n10//10_1_5610.in, 0, 1.28363, 1.25268, 1.31836, 0.776326, 0.727968, 0.827897, 2076, 1670,2201.2, 0.0142345
benchmarks/random_n10//10_1_561.in, 0, 1.15655, 1.1316, 1.18623, 0.891374, 0.8428, 0.942747, 1208, 1086,925.778, 0.00862208
benchmarks/random_n10//10_1_5623.in, 0, 1, 1, 1.02287, 0.958333, 0.916502, 1.00207, 176, 168,6500.64, 0.00430775
benchmarks/random_n10//10_1_562.in, 0, 3.97154, 3.78817, 4.16698, 0.211067, 0.179091, 0.248753, 14727, 5024,341.456, 0.0629247
benchmarks/random_n10//10_1_5636.in, 0, 1.01695, 1.00572, 1.05025, 0.983051, 0.934507, 1.03412, 187, 180,6901.24, 0.00524418
benchmarks/random_n10//10_1_563.in, 0, 7.31896, 6.97973, 7.67743, 0.0746064, 0.0590335, 0.0942874, 51123, 10693,144.413, 0.195039
benchmarks/random_n10//10_1_5649.in, 0, 17.0661, 15.8821, 18.3443, 0.0143678, 0.00726411, 0.0284184, 100000, 11878,2094.64, 0.381394
benchmarks/random_n10//10_1_564.in, 0, 91.6769, 72.0559, 116.716, 0, 0, 0.0751923, 100000, 5959,228.281, 0.373466
benchmarks/random_n10//10_1_5662.in, 0, 1.22451, 1.19637, 1.25667, 0.811482, 0.763024, 0.863019, 1732, 1429,2792.4, 0.012929
benchmarks/random_n10//10_1_566.in, 0, 1.31374, 1.28085, 1.35049, 0.720611, 0.672349, 0.772337, 2256, 1721,620.126, 0.0144494
benchmarks/random_n10//10_1_5675.in, 0, 1, 1, 1.03312, 0.974138, 0.926713, 1.02399, 118, 116,7519.37, 0.0053256
benchmarks/random_n10//10_1_567.in, 0, 611, 108.557, 3460.57, 0, 0, 21.6213, 100000, 611,39.0454, 0.385272
