benchmarks/random_n5//5_1_4466.in, 0, 1, 1, 1.0128, 0.99, 0.971017, 1.00935, 301, 300,4254.83, 0.00133599
benchmarks/random_n5//5_1_446.in, 0, 1.05492, 1.03652, 1.0826, 0.947368, 0.898718, 0.998652, 478, 461,506.958, 0.00164401
benchmarks/random_n5//5_1_4477.in, 0, 1.22289, 1.19483, 1.255, 0.807229, 0.758796, 0.858753, 1714, 1421,2631.97, 0.0042974
benchmarks/random_n5//5_1_447.in, 0, 1.09901, 1.0775, 1.12649, 0.896747, 0.848184, 0.94809, 831, 777,366.43, 0.0019431
benchmarks/random_n5//5_1_4487.in, 0, 1, 1, 1.03049, 0.992063, 0.956413, 1.02904, 126, 126,4827.02, 0.00131552
benchmarks/random_n5//5_1_448.in, 0, 3.10375, 2.96098, 3.25692, 0.19442, 0.163275, 0.231506, 8271, 3560,150.025, 0.0175856
benchmarks/random_n5//5_1_4497.in, 0, 1.02033, 1.00861, 1.04797, 0.955285, 0.906714, 1.00646, 264, 251,2189.1, 0.00110548
benchmarks/random_n5//5_1_449.in, 0, 1.06352, 1.04427, 1.09115, 0.942623, 0.894028, 0.993859, 547, 519,457.54, 0.00180245
benchmarks/random_n5//5_1_44.in, 0, 4.45884, 4.25277, 4.67797, 0.0830793, 0.0657903, 0.104912, 15824, 5850,37.872, 0.022032
benchmarks/random_n5//5_1_4508.in, 0, 1.04762, 1.02981, 1.07608, 0.960317, 0.911665, 1.01157, 407, 396,3013.82, 0.00176082
benchmarks/random_n5//5_1_450.in, 0, 1.14602, 1.12168, 1.17523, 0.882743, 0.834173, 0.934142, 1141, 1036,372.369, 0.00292138
benchmarks/random_n5//5_1_4518.in, 0, 1.05637, 1.03834, 1.08286, 0.924843, 0.876224, 0.97616, 537, 506,2787.55, 0.00256873
benchmarks/random_n5//5_1_451.in, 0, 1.51973, 1.47624, 1.56719, 0.631973, 0.583955, 0.683939, 3169, 2234,161.163, 0.00620175
benchmarks/random_n5//5_1_4528.in, 0, 1.12165, 1.09889, 1.14966, 0.864964, 0.816409, 0.916406, 1002, 922,1090.86, 0.00237281
benchmarks/random_n5//5_1_452.in, 0, 1.64307, 1.59089, 1.69985, 0.543066, 0.495388, 0.595332, 3431, 2251,187.065, 0.00615983
benchmarks/random_n5//5_1_4539.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,3859.46, 0.00169445
benchmarks/random_n5//5_1_453.in, 0, 1.06291, 1.04332, 1.09135, 0.956616, 0.907945, 1.0079, 504, 490,639.956, 0.00177535
benchmarks/random_n5//5_1_4549.in, 0, 1, 1, 1.01041, 0.99729, 0.984811, 1.00993, 369, 369,6531.5, 0.00154759
benchmarks/random_n5//5_1_454.in, 0, 1, 1, 1.02561, 0.98, 0.942853, 1.01861, 155, 150,638.233, 0.00102016
benchmarks/random_n5//5_1_4560.in, 0, 1.64476, 1.59354, 1.70038, 0.565734, 0.517955, 0.617921, 3545, 2352,149.132, 0.0066262
benchmarks/random_n5//5_1_456.in, 0, 1.06998, 1.05044, 1.09709, 0.926335, 0.877761, 0.977597, 607, 581,529.793, 0.001772
benchmarks/random_n5//5_1_4570.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 113, 113,4243.84, 0.000998328
benchmarks/random_n5//5_1_457.in, 0, 1.06925, 1.049, 1.09786, 0.95723, 0.908548, 1.00852, 542, 525,485.657, 0.0016931
benchmarks/random_n5//5_1_4581.in, 0, 1, 1, 1.0359, 0.990654, 0.948951, 1.03419, 107, 107,5195.87, 0.00201481
benchmarks/random_n5//5_1_458.in, 0, 1.03005, 1.01664, 1.05428, 0.912568, 0.86403, 0.963834, 388, 377,569.376, 0.00290511
benchmarks/random_n5//5_1_4591.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,4066.77, 0.00118873
benchmarks/random_n5//5_1_459.in, 0, 4.24981, 4.05346, 4.45878, 0.115236, 0.0937982, 0.141573, 15112, 5495,56.0919, 0.0218291
benchmarks/random_n5//5_1_45.in, 0, 1.505, 1.46276, 1.55111, 0.653769, 0.605686, 0.705669, 2804, 2256,67.2899, 0.005367
benchmarks/random_n5//5_1_4602.in, 0, 1.02542, 1.01154, 1.056, 0.974576, 0.925906, 1.0258, 245, 242,3131.36, 0.00151372
benchmarks/random_n5//5_1_460.in, 0, 1.61123, 1.56183, 1.66497, 0.574737, 0.52691, 0.626904, 3331, 2296,204.701, 0.00611364
benchmarks/random_n5//5_1_4613.in, 0, 1, 1, 1.03659, 0.980952, 0.933194, 1.03115, 107, 105,4150.68, 0.00142163
benchmarks/random_n5//5_1_461.in, 0, 1.05109, 1.03307, 1.07894, 0.951338, 0.902672, 1.00263, 455, 432,526.229, 0.00170171
benchmarks/random_n5//5_1_4623.in, 0, 1.10674, 1.0843, 1.13515, 0.922753, 0.874118, 0.974093, 843, 788,768.573, 0.00266572
benchmarks/random_n5//5_1_462.in, 0, 1.11367, 1.09133, 1.14147, 0.878672, 0.830141, 0.930039, 947, 872,574.365, 0.00270382
benchmarks/random_n5//5_1_4634.in, 0, 1, 1, 1.00278, 0.997828, 0.993633, 1.00204, 1382, 1381,6040.5, 0.00301874
benchmarks/random_n5//5_1_463.in, 0, 1.05567, 1.0376, 1.08243, 0.931478, 0.88291, 0.982716, 513, 493,469.423, 0.002536
benchmarks/random_n5//5_1_4645.in, 0, 1, 1, 1.00423, 0.9967, 0.990342, 1.0031, 909, 909,5715.29, 0.0029158
benchmarks/random_n5//5_1_464.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 170, 168,694.23, 0.00149195
benchmarks/random_n5//5_1_4655.in, 0, 1, 1, 1.00381, 0.996032, 0.989841, 1.00226, 1008, 1008,5953.35, 0.00242996
benchmarks/random_n5//5_1_465.in, 0, 1.06526, 1.04547, 1.09367, 0.955789, 0.907169, 1.00702, 517, 506,509.925, 0.00168347
benchmarks/random_n5//5_1_4666.in, 0, 1.10428, 1.08263, 1.1316, 0.874332, 0.825785, 0.925732, 899, 826,904.511, 0.00232716
benchmarks/random_n5//5_1_466.in, 0, 1.03857, 1.02275, 1.06537, 0.942149, 0.893499, 0.993448, 390, 377,584.735, 0.00143258
benchmarks/random_n5//5_1_4677.in, 0, 1.01961, 1.00756, 1.05086, 0.97549, 0.926779, 1.02676, 212, 208,4183.74, 0.00139652
benchmarks/random_n5//5_1_467.in, 0, 1.14843, 1.12408, 1.17756, 0.864572, 0.816057, 0.915971, 1161, 1060,272.261, 0.00272495
benchmarks/random_n5//5_1_4688.in, 0, 1.02991, 1.01434, 1.06239, 0.987179, 0.938588, 1.03829, 248, 241,2391.13, 0.00192107
benchmarks/random_n5//5_1_468.in, 0, 1.74388, 1.68549, 1.80724, 0.510765, 0.463234, 0.563172, 3618, 2349,254.397, 0.00722329
benchmarks/random_n5//5_1_4698.in, 0, 1.03526, 1.01949, 1.06377, 0.961538, 0.912875, 1.0128, 329, 323,4096.57, 0.00139406
benchmarks/random_n5//5_1_469.in, 0, 1.07706, 1.05677, 1.10459, 0.929947, 0.881359, 0.981214, 645, 615,564.303, 0.00187499
benchmarks/random_n5//5_1_46.in, 0, 606.714, 361.676, 1018.23, 0, 0, 0.460292, 100000, 8494,11.9031, 0.129818
benchmarks/random_n5//5_1_4709.in, 0, 1.07407, 1.05421, 1.10121, 0.922399, 0.873808, 0.973691, 648, 609,1920.06, 0.00269483
benchmarks/random_n5//5_1_470.in, 0, 1.02365, 1.01136, 1.04922, 0.935811, 0.887209, 0.987075, 312, 303,623.914, 0.00192175
benchmarks/random_n5//5_1_4720.in, 0, 1.075, 1.05488, 1.10249, 0.930357, 0.881734, 0.981662, 653, 602,1717.45, 0.00194611
benchmarks/random_n5//5_1_472.in, 0, 1.04774, 1.03025, 1.07534, 0.949749, 0.901158, 1.00096, 432, 417,623.312, 0.00203411
benchmarks/random_n5//5_1_4731.in, 0, 1.02542, 1.01154, 1.056, 0.974576, 0.925906, 1.0258, 245, 242,3795.72, 0.00188971
benchmarks/random_n5//5_1_473.in, 0, 1.55817, 1.51143, 1.60919, 0.583869, 0.536021, 0.635988, 3122, 2183,167.22, 0.00590666
benchmarks/random_n5//5_1_4742.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 140, 140,6757.45, 0.00136445
benchmarks/random_n5//5_1_474.in, 0, 1.3401, 1.30629, 1.37765, 0.735315, 0.687023, 0.787003, 2365, 1848,202.321, 0.00437285
benchmarks/random_n5//5_1_4753.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 149, 147,5126.71, 0.00139848
benchmarks/random_n5//5_1_475.in, 0, 7336, 1295.68, 41557.3, 0, 0, 21.7499, 100000, 7336,55.0445, 0.137251
benchmarks/random_n5//5_1_4764.in, 0, 1.01961, 1.00756, 1.05086, 0.97549, 0.926779, 1.02676, 212, 208,3069.5, 0.0020877
benchmarks/random_n5//5_1_476.in, 0, 1.43826, 1.39956, 1.48071, 0.686567, 0.63842, 0.738345, 2820, 2120,141.506, 0.00542411
benchmarks/random_n5//5_1_4775.in, 0, 1, 1, 1.01874, 0.995122, 0.972891, 1.01786, 206, 205,6938.39, 0.00133749
benchmarks/random_n5//5_1_477.in, 0, 1.47835, 1.43736, 1.52319, 0.659675, 0.611585, 0.711547, 2988, 2185,153.207, 0.00563152
benchmarks/random_n5//5_1_4786.in, 0, 1.01463, 1.00494, 1.04334, 0.960976, 0.912284, 1.01227, 211, 208,4054.83, 0.00171809
benchmarks/random_n5//5_1_478.in, 0, 3.45507, 3.29586, 3.62534, 0.184692, 0.154963, 0.220125, 9731, 4153,188.236, 0.0154612
benchmarks/random_n5//5_1_4797.in, 0, 1.01538, 1.00519, 1.04558, 0.969231, 0.92064, 1.02039, 201, 198,3597.36, 0.00322291
benchmarks/random_n5//5_1_479.in, 0, 1.46635, 1.42576, 1.5108, 0.656593, 0.608507, 0.708479, 2970, 2135,322.141, 0.00596056
benchmarks/random_n5//5_1_47.in, 0, 1.31121, 1.27902, 1.34712, 0.768437, 0.720081, 0.820039, 2060, 1778,73.9801, 0.0038674
benchmarks/random_n5//5_1_4808.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,6443.56, 0.00134038
benchmarks/random_n5//5_1_480.in, 0, 2.35768, 2.25453, 2.4693, 0.364232, 0.31766, 0.417632, 5007, 2518,40.1147, 0.00844763
benchmarks/random_n5//5_1_4819.in, 0, 1.26677, 1.23663, 1.30076, 0.786109, 0.737721, 0.837671, 1975, 1605,307.524, 0.00405589
benchmarks/random_n5//5_1_481.in, 0, 1.03804, 1.02245, 1.06448, 0.9375, 0.888859, 0.988803, 397, 382,586.41, 0.00154508
benchmarks/random_n5//5_1_4830.in, 0, 1, 1, 1.01316, 0.996575, 0.98086, 1.01254, 293, 292,7196.96, 0.00167922
benchmarks/random_n5//5_1_483.in, 0, 1.2322, 1.20362, 1.26479, 0.787288, 0.738908, 0.838836, 1749, 1454,574.962, 0.00402341
benchmarks/random_n5//5_1_4841.in, 0, 1.01117, 1.00304, 1.041, 0.96648, 0.918007, 1.01751, 186, 181,4069.9, 0.00163933
benchmarks/random_n5//5_1_484.in, 0, 1.03103, 1.01617, 1.05955, 0.962069, 0.913486, 1.01324, 322, 299,647.512, 0.00178397
benchmarks/random_n5//5_1_4852.in, 0, 1, 1, 1.0217, 0.99435, 0.968696, 1.02068, 178, 177,6507.35, 0.00119916
benchmarks/random_n5//5_1_485.in, 0, 1.74588, 1.6871, 1.80968, 0.505997, 0.458482, 0.558437, 3662, 2329,257.181, 0.00785211
benchmarks/random_n5//5_1_4864.in, 0, 8.16779, 7.78893, 8.5678, 0.0309973, 0.0221719, 0.0433355, 45652, 12121,95.0729, 0.0661246
benchmarks/random_n5//5_1_486.in, 0, 1.02439, 1.01172, 1.05078, 0.944251, 0.895723, 0.995408, 301, 294,638.048, 0.0013973
benchmarks/random_n5//5_1_4875.in, 0, 1, 1, 1.03149, 0.967213, 0.918724, 1.01826, 124, 122,4346.09, 0.00121388
benchmarks/random_n5//5_1_487.in, 0, 1.14774, 1.12326, 1.17708, 0.888644, 0.840062, 0.940035, 1150, 1041,507.177, 0.00261587
benchmarks/random_n5//5_1_4886.in, 0, 1.10822, 1.08584, 1.13643, 0.912329, 0.863727, 0.963666, 888, 809,1584.37, 0.00329036
benchmarks/random_n5//5_1_488.in, 0, 1.06818, 1.04872, 1.09541, 0.929924, 0.881281, 0.981252, 593, 564,561.624, 0.00186895
benchmarks/random_n5//5_1_4897.in, 0, 1.01156, 1.00315, 1.04243, 0.971098, 0.922644, 1.0221, 180, 175,2819.1, 0.00126524
benchmarks/random_n5//5_1_489.in, 0, 1.03103, 1.01617, 1.05955, 0.962069, 0.913486, 1.01324, 310, 299,740.321, 0.00197356
benchmarks/random_n5//5_1_48.in, 0, 1.91935, 1.84833, 1.99632, 0.448387, 0.401183, 0.501145, 3736, 2380,52.3999, 0.00676617
benchmarks/random_n5//5_1_4909.in, 0, 1, 1, 1.02955, 0.961538, 0.913122, 1.01252, 131, 130,5409.64, 0.00147762
benchmarks/random_n5//5_1_490.in, 0, 1.07037, 1.05072, 1.09764, 0.92963, 0.881041, 0.980898, 608, 578,461.264, 0.00448586
benchmarks/random_n5//5_1_4920.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 131, 131,7777.66, 0.00111473
benchmarks/random_n5//5_1_492.in, 0, 1.01538, 1.00519, 1.04558, 0.969231, 0.92064, 1.02039, 203, 198,765.009, 0.00108254
benchmarks/random_n5//5_1_4931.in, 0, 1.0419, 1.02514, 1.06984, 0.955307, 0.906679, 1.00654, 388, 373,2713.38, 0.0019406
benchmarks/random_n5//5_1_493.in, 0, 1.76235, 1.70133, 1.82869, 0.482353, 0.434964, 0.534905, 3673, 2247,186.945, 0.00655165
benchmarks/random_n5//5_1_4943.in, 0, 1.00602, 1.00106, 1.03427, 0.957831, 0.909293, 1.00896, 168, 167,4997.02, 0.00104314
benchmarks/random_n5//5_1_494.in, 0, 1.05543, 1.03716, 1.0827, 0.940133, 0.891479, 0.991442, 513, 476,541.806, 0.0017186
benchmarks/random_n5//5_1_4954.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,6466.92, 0.00104509
benchmarks/random_n5//5_1_495.in, 0, 1.5742, 1.528, 1.62444, 0.616979, 0.569037, 0.668959, 3420, 2355,277.092, 0.00619803
benchmarks/random_n5//5_1_4965.in, 0, 1.01399, 1.00381, 1.05141, 0.993007, 0.944521, 1.04398, 146, 145,4586.51, 0.00144632
benchmarks/random_n5//5_1_496.in, 0, 1.05, 1.03203, 1.07806, 0.955, 0.90638, 1.00623, 429, 420,655.356, 0.00158297
benchmarks/random_n5//5_1_4977.in, 0, 1.00654, 1.00115, 1.0372, 0.96732, 0.918667, 1.01855, 157, 154,4621.57, 0.00176006
benchmarks/random_n5//5_1_497.in, 0, 1.02326, 1.01057, 1.05118, 0.957364, 0.90881, 1.00851, 273, 264,808.5, 0.00166167
benchmarks/random_n5//5_1_4988.in, 0, 1.1186, 1.09592, 1.14665, 0.878901, 0.83033, 0.930314, 1010, 896,1048.23, 0.00284111
benchmarks/random_n5//5_1_498.in, 0, 1.12899, 1.1057, 1.15742, 0.873373, 0.824811, 0.924794, 1053, 954,537.493, 0.0024415
benchmarks/random_n5//5_1_49.in, 0, 4.41437, 4.21036, 4.63135, 0.108563, 0.0880092, 0.133916, 16047, 5774,24.6207, 0.0224436
benchmarks/random_n5//5_1_5000.in, 0, 1.07037, 1.05072, 1.09764, 0.92963, 0.881041, 0.980898, 640, 578,1007.24, 0.00155563
benchmarks/random_n5//5_1_500.in, 0, 1.10085, 1.07906, 1.12865, 0.90767, 0.859097, 0.95899, 827, 775,617.013, 0.0022111
benchmarks/random_n5//5_1_5011.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 142, 140,5054.54, 0.00115962
benchmarks/random_n5//5_1_501.in, 0, 1.04482, 1.0273, 1.07358, 0.963585, 0.914883, 1.01488, 394, 373,556.09, 0.00159276
benchmarks/random_n5//5_1_5023.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,5553.12, 0.00494871
benchmarks/random_n5//5_1_502.in, 0, 1.14238, 1.11826, 1.17142, 0.880045, 0.831482, 0.931444, 1118, 1019,460.352, 0.0028932
benchmarks/random_n5//5_1_5035.in, 0, 1.02347, 1.00993, 1.05547, 0.981221, 0.932587, 1.03239, 221, 218,5471.14, 0.0014553
benchmarks/random_n5//5_1_503.in, 0, 1.55168, 1.50623, 1.6012, 0.612594, 0.564637, 0.664624, 3359, 2267,93.9403, 0.00583895
benchmarks/random_n5//5_1_5046.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,6824.48, 0.00139672
benchmarks/random_n5//5_1_504.in, 0, 1.0625, 1.04357, 1.08966, 0.933468, 0.884836, 0.984772, 552, 527,710.271, 0.00247153
benchmarks/random_n5//5_1_5058.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,7800.21, 0.000925889
benchmarks/random_n5//5_1_505.in, 0, 1.07103, 1.05119, 1.09856, 0.934579, 0.885938, 0.985892, 601, 573,541.597, 0.00195479
benchmarks/random_n5//5_1_5069.in, 0, 1.02449, 1.01112, 1.05392, 0.967347, 0.918672, 1.0186, 257, 251,3859.41, 0.00156793
benchmarks/random_n5//5_1_506.in, 0, 1.08629, 1.06573, 1.11327, 0.899846, 0.851277, 0.951186, 754, 705,467.22, 0.00244877
benchmarks/random_n5//5_1_5081.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,5063.56, 0.00144603
benchmarks/random_n5//5_1_508.in, 0, 1, 1, 1.02804, 0.956204, 0.907747, 1.00725, 139, 137,713.807, 0.00113466
benchmarks/random_n5//5_1_5093.in, 0, 1, 1, 1.01518, 0.980237, 0.954579, 1.00658, 255, 253,3547.79, 0.00131575
benchmarks/random_n5//5_1_509.in, 0, 1.0481, 1.03048, 1.07592, 0.951899, 0.903236, 1.00318, 421, 414,701.927, 0.00159167
benchmarks/random_n5//5_1_50.in, 0, 395.429, 258.857, 604.335, 0, 0, 0.279438, 100000, 8304,3.33241, 0.140757
benchmarks/random_n5//5_1_5105.in, 0, 1, 1, 1.01512, 0.996063, 0.97804, 1.01442, 255, 254,6869.96, 0.00177464
benchmarks/random_n5//5_1_510.in, 0, 1.05411, 1.03628, 1.08071, 0.928571, 0.879919, 0.979913, 502, 487,540.733, 0.00169508
benchmarks/random_n5//5_1_5116.in, 0, 1, 1, 1.00241, 0.996863, 0.992678, 1.00107, 1595, 1594,7046.65, 0.00323629
benchmarks/random_n5//5_1_511.in, 0, 1.24877, 1.21942, 1.28205, 0.785597, 0.737219, 0.83715, 1835, 1526,318.491, 0.00378753
benchmarks/random_n5//5_1_5128.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,3705.81, 0.00174033
benchmarks/random_n5//5_1_512.in, 0, 1.18873, 1.16235, 1.2194, 0.840376, 0.791888, 0.891832, 1458, 1266,322.953, 0.00486176
benchmarks/random_n5//5_1_5140.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 141, 140,6155.55, 0.00126653
benchmarks/random_n5//5_1_514.in, 0, 127.451, 102.798, 158.076, 0, 0, 0.0580823, 100000, 10451,20.1968, 0.134013
benchmarks/random_n5//5_1_5152.in, 0, 1, 1, 1.03001, 0.96875, 0.922402, 1.01743, 129, 128,2835.14, 0.00137956
benchmarks/random_n5//5_1_515.in, 0, 1.04142, 1.02442, 1.07026, 0.964497, 0.915804, 1.01578, 361, 352,607.079, 0.00146195
benchmarks/random_n5//5_1_5164.in, 0, 1, 1, 1.02511, 0.993464, 0.96391, 1.02392, 153, 153,7630.32, 0.00117361
benchmarks/random_n5//5_1_516.in, 0, 2.74326, 2.61734, 2.87897, 0.272558, 0.233139, 0.318642, 6146, 2949,46.8649, 0.0110795
benchmarks/random_n5//5_1_5176.in, 0, 1, 1, 1.00585, 0.996956, 0.988969, 1.00501, 659, 657,5097.14, 0.00207546
benchmarks/random_n5//5_1_517.in, 0, 1.02073, 1.00799, 1.05378, 0.984456, 0.935899, 1.03553, 199, 197,715.352, 0.00124558
benchmarks/random_n5//5_1_5188.in, 0, 1, 1, 1.01243, 0.996764, 0.981899, 1.01185, 311, 309,7025.18, 0.0022168
benchmarks/random_n5//5_1_518.in, 0, 1.01087, 1.00296, 1.03988, 0.961957, 0.913309, 1.0132, 189, 186,840.235, 0.00131708
benchmarks/random_n5//5_1_5199.in, 0, 1, 1, 1.0193, 0.98995, 0.964102, 1.01649, 200, 199,4788.73, 0.00181494
benchmarks/random_n5//5_1_519.in, 0, 11.1247, 10.6083, 11.6688, 0.0038961, 0.00170284, 0.0089143, 70850, 17132,124.457, 0.0925688
benchmarks/random_n5//5_1_51.in, 0, 2.42669, 2.31918, 2.54296, 0.359962, 0.313432, 0.4134, 4921, 2582,47.8654, 0.00913181
benchmarks/random_n5//5_1_5211.in, 0, 1, 1, 1.00726, 0.996219, 0.986321, 1.00622, 532, 529,6571.76, 0.00172747
benchmarks/random_n5//5_1_521.in, 0, 1.58691, 1.53956, 1.63842, 0.600545, 0.552626, 0.65262, 3439, 2328,414.204, 0.00641661
benchmarks/random_n5//5_1_5223.in, 0, 1.0956, 1.07388, 1.12371, 0.927162, 0.878565, 0.978448, 792, 722,1189.52, 0.00248138
benchmarks/random_n5//5_1_522.in, 0, 2.29228, 2.19398, 2.39868, 0.373162, 0.326513, 0.426475, 5040, 2494,198.658, 0.00862048
benchmarks/random_n5//5_1_5236.in, 0, 1.01087, 1.00296, 1.03988, 0.961957, 0.913309, 1.0132, 188, 186,3856.93, 0.0013548
benchmarks/random_n5//5_1_523.in, 0, 1.03378, 1.01817, 1.06281, 0.966216, 0.917584, 1.01743, 314, 306,756.005, 0.0044375
benchmarks/random_n5//5_1_5248.in, 0, 1.00833, 1.00146, 1.04748, 0.991667, 0.943111, 1.04272, 122, 121,3123.81, 0.00297181
benchmarks/random_n5//5_1_524.in, 0, 1.99765, 1.9232, 2.07811, 0.451487, 0.404263, 0.504227, 4483, 2553,334.907, 0.00890629
benchmarks/random_n5//5_1_5260.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,4324.73, 0.00102681
benchmarks/random_n5//5_1_526.in, 0, 1.06237, 1.04295, 1.09056, 0.952688, 0.904026, 1.00397, 516, 494,632.548, 0.00172682
benchmarks/random_n5//5_1_5272.in, 0, 1.04831, 1.03096, 1.07539, 0.942029, 0.89346, 0.993238, 453, 434,1679.4, 0.00196008
benchmarks/random_n5//5_1_527.in, 0, 1.18321, 1.1571, 1.21365, 0.829198, 0.780734, 0.880672, 1419, 1240,381.543, 0.00303614
benchmarks/random_n5//5_1_5284.in, 0, 1, 1, 1.01157, 0.990964, 0.973774, 1.00846, 332, 332,8497.93, 0.00496366
benchmarks/random_n5//5_1_528.in, 0, 8.74566, 8.33993, 9.17382, 0.0126836, 0.00774515, 0.0207708, 50395, 13101,49.3848, 0.0699781
benchmarks/random_n5//5_1_5296.in, 0, 322.074, 221.545, 468.427, 0, 0, 0.206836, 100000, 8696,100.623, 0.130732
benchmarks/random_n5//5_1_529.in, 0, 1.04132, 1.02479, 1.06887, 0.950413, 0.901747, 1.00171, 390, 378,669.168, 0.00166641
benchmarks/random_n5//5_1_52.in, 0, 4757, 840.427, 26947.4, 0, 0, 21.7435, 100000, 4757,0.686548, 0.133403
benchmarks/random_n5//5_1_5308.in, 0, 2.5062, 2.39312, 2.62845, 0.352717, 0.306244, 0.406242, 5176, 2629,256.882, 0.00880372
benchmarks/random_n5//5_1_530.in, 0, 3.76087, 3.58738, 3.94599, 0.149758, 0.124053, 0.18079, 11977, 4671,214.312, 0.0178159
benchmarks/random_n5//5_1_5321.in, 0, 1, 1, 1.01892, 0.995074, 0.972629, 1.01804, 203, 203,8634.96, 0.0017316
benchmarks/random_n5//5_1_532.in, 0, 1.01587, 1.00536, 1.04704, 0.973545, 0.924876, 1.02478, 196, 192,921.405, 0.00139545
benchmarks/random_n5//5_1_5333.in, 0, 1, 1, 1.01715, 0.991071, 0.968036, 1.01466, 226, 224,4889.39, 0.00314603
benchmarks/random_n5//5_1_533.in, 0, 1.14158, 1.1176, 1.17045, 0.866221, 0.817695, 0.917626, 1177, 1024,516.721, 0.00286676
benchmarks/random_n5//5_1_5345.in, 0, 1.01852, 1.00624, 1.05495, 0.993827, 0.945196, 1.04496, 165, 165,4811.02, 0.00135272
benchmarks/random_n5//5_1_534.in, 0, 1.01538, 1.00519, 1.04558, 0.969231, 0.92064, 1.02039, 200, 198,853.906, 0.00441382
benchmarks/random_n5//5_1_5357.in, 0, 1.01087, 1.00296, 1.03988, 0.961957, 0.913309, 1.0132, 190, 186,4877.65, 0.00190958
benchmarks/random_n5//5_1_535.in, 0, 1.07254, 1.0531, 1.09909, 0.906736, 0.858131, 0.958093, 666, 621,527.52, 0.00212208
benchmarks/random_n5//5_1_5370.in, 0, 1, 1, 1.03694, 0.980769, 0.932577, 1.03145, 104, 104,7998.67, 0.000904098
benchmarks/random_n5//5_1_537.in, 0, 1.37615, 1.34051, 1.41552, 0.714185, 0.66594, 0.765925, 2554, 1950,267.911, 0.00498802
benchmarks/random_n5//5_1_5382.in, 0, 1.0545, 1.03593, 1.08267, 0.954976, 0.906313, 1.00625, 461, 445,2548.14, 0.00219827
benchmarks/random_n5//5_1_538.in, 0, 1.01395, 1.00471, 1.04131, 0.953488, 0.904905, 1.00468, 222, 218,690.039, 0.00146886
benchmarks/random_n5//5_1_5395.in, 0, 1, 1, 1.0343, 0.991071, 0.951152, 1.03267, 112, 112,7826.5, 0.00324265
benchmarks/random_n5//5_1_539.in, 0, 1.04482, 1.0273, 1.07358, 0.963585, 0.914883, 1.01488, 387, 373,649.748, 0.00197642
benchmarks/random_n5//5_1_53.in, 0, 11.6223, 11.0826, 12.1907, 0, 0, 0.00260575, 71246, 17968,31.7814, 0.0981048
benchmarks/random_n5//5_1_5407.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,4319.97, 0.00177458
benchmarks/random_n5//5_1_540.in, 0, 1.05567, 1.0376, 1.08243, 0.931478, 0.88291, 0.982716, 515, 493,546.269, 0.00169736
benchmarks/random_n5//5_1_5420.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,4436.86, 0.00221978
benchmarks/random_n5//5_1_542.in, 0, 1.05696, 1.03874, 1.08375, 0.93038, 0.881766, 0.981674, 521, 501,595.092, 0.00224075
benchmarks/random_n5//5_1_5432.in, 0, 1.02347, 1.00993, 1.05547, 0.981221, 0.932587, 1.03239, 222, 218,4149.17, 0.00273187
benchmarks/random_n5//5_1_543.in, 0, 1.03729, 1.02061, 1.06748, 0.976271, 0.927671, 1.02742, 315, 306,806.425, 0.0015128
benchmarks/random_n5//5_1_5445.in, 0, 1, 1, 1.02978, 0.976744, 0.933856, 1.0216, 130, 129,4661.69, 0.004625
benchmarks/random_n5//5_1_544.in, 0, 1.05425, 1.03576, 1.08228, 0.95283, 0.904147, 1.00414, 468, 447,701.422, 0.00180939
benchmarks/random_n5//5_1_5457.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,5737.79, 0.00133721
benchmarks/random_n5//5_1_545.in, 0, 2.09597, 2.00773, 2.19194, 0.371401, 0.324759, 0.424742, 3987, 2184,334.171, 0.00787825
benchmarks/random_n5//5_1_5470.in, 0, 1.0475, 1.0301, 1.07496, 0.9475, 0.898875, 0.998755, 441, 419,908.088, 0.00150055
